baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SYMBOL
33.4551308700145	0.278034404592122	0.181446836844355	1.53231882918201	0.125443776869002	0.244113270997301	NMB
553.524054098758	0.0613557248273601	0.0750276634254747	0.817774698372488	0.413485847994813	0.571657700432011	SEC11A
2.33077667628282	1.11538686626429	0.355457303722061	3.13789266554622	0.0017016717781264	0.0093186304941618	RP11.245C17.2
184.885306454146	0.171731259868856	0.138227906347545	1.24237763854336	0.21409726208459	0.35795846821239	ZNF592
12.3321806693187	0.733461400587554	0.545935579212322	1.34349441310602	0.179111933884627	0.314725989189375	ALPK3
33.793035273531	0.493835667130545	0.18663617438223	2.6459804417078	0.00814545258691664	0.0313567506582225	PDE8A
2.79051600854374	0.868445475963625	0.407824540089822	2.12945860436048	0.0332163362622296	0.0916041158204165	RP11.561C5.5
1468.10632167733	0.725873024710406	0.122803739426992	5.91083812347544	3.40371400926717e-09	1.76788720925355e-07	AKAP13
15.963587900699	2.17859847158177	0.330880596754224	6.58424366056139	4.57206797471413e-11	4.13993795719381e-09	CTD.2262B20.1
10.1278166583589	0.707665001991579	0.203399236993799	3.47919201886266	0.000502928082837389	0.00361832354124049	RP11.815J21.4
2.18146847984546	0.941733450322349	0.350309466047625	2.68829004522053	0.00718189839569719	0.0284336339328141	RNU6.1280P
3.80309398545449	0.636768685098449	0.339560668594174	1.87527220904222	0.0607552845935429	0.143277379733111	RP11.815J21.1
18.1140663334409	0.443804034280431	0.281095564033306	1.57883684791214	0.114373484327878	0.228622963441564	KLHL25
85.4589835437722	-0.500902397171531	0.114368732865541	-4.37971449557305	1.18834900082253e-05	0.000177268489749321	MRPL46
1.7111437677691	0.466434734484634	0.260544888030551	1.79022792583035	0.0734172774651659	0.164644627852937	RP11.97O12.7
350.601994277324	-0.166389474776933	0.112680991699722	-1.47664190975827	0.139771651238667	0.263973220271731	MRPS11
4.55516855896603	0.386361186139471	0.304339205937247	1.26950842547423	0.204259787432672	0.346299480944432	RP11.97O12.6
63.4361209811518	-0.181906285598511	0.142663761324194	-1.2750700241608	0.20228445815079	0.34376043341615	DET1
452.750387465049	-0.0969538648041724	0.1591174879277	-0.609322495389233	0.542310699229733	0.682502638529346	AEN
265.929096858431	1.13036108843633	0.229554733768958	4.92414628039871	8.47294393666256e-07	1.92004640774334e-05	ISG20
20.9422638312142	-0.674451373110352	0.262542722184842	-2.56892046939129	0.010201586732881	0.0372215129991833	HAPLN3
172.021269530305	0.00939542735165606	0.200464885950501	0.0468681949315351	0.962618276993525	0.978505202676985	MFGE8
1.19408247100651	-0.31547835691788	0.339094273437712	-0.930355896959227	0.352186845387432	0.511214741689458	RP11.320A16.1
552.236974690984	-0.297619362924034	0.127289776343228	-2.33812464342402	0.0193807831765161	0.0610419936963175	ABHD2
18.1921005727603	-0.0762151888177769	0.142158068881052	-0.536129882866855	0.59186878870596	0.723377075969721	HMGB1P8
387.499360798674	-0.674771281258645	0.152485090694984	-4.42516234330339	9.63697829202246e-06	0.000147836717070775	FANCI
363.18770689434	-0.235961533969399	0.133114069065579	-1.77262655725108	0.0762906080923794	0.169434295531329	POLG
2.50729798898553	0.593446369754491	0.32529973270485	1.8243063553112	0.0681057701617997	0.155852835886513	RP11.217B1.2
9.66670861628548	-0.977404675040286	0.470280653664515	-2.078343362467	0.037677745257397	0.1004557670594	LINC00925
40.9453348648972	-0.810426701087701	0.227774531589753	-3.55802159017219	0.000373658606971696	0.00288897681065454	TICRR
15.8761845250839	-0.0750790610021531	0.294683276802313	-0.254778831757459	0.798893925664118	0.875183152471099	KIF7
31.4198178536145	-0.523840125654742	0.255884257993826	-2.04717605436823	0.0406408016558751	0.106244189591988	PEX11A
7.30465472869149	0.596932505841486	0.356908287604402	1.67250951175202	0.0944238938172573	0.198435942890058	WDR93
6.02781741890808	-0.869732709766515	0.380270442567547	-2.28714255016553	0.0221875039858283	0.0676110012023799	MESP1
715.167932412938	0.949244869370492	0.254122693339927	3.73538016969125	0.000187431815580907	0.0016449961350267	ANPEP
69.0726118812213	-0.141709086899375	0.106793418375541	-1.32694588350991	0.184526584782856	0.321534993376252	AP3S2
3.34178762109419	-0.0398818990982557	0.276213911812472	-0.144387727745344	0.885194307104205	0.931148816665393	RP11.493E3.1
6.23900985872738	-1.04186738898107	0.390756491218472	-2.66628299822296	0.00766951017028456	0.0299129594843641	C15orf38
29.140964103022	-0.083175965836755	0.166938536127819	-0.498243052599133	0.618312740884746	0.744795933144121	ZNF710
12.907580387812	0.438332318149627	0.208538507036025	2.10192508031097	0.0355598391605106	0.096374977745445	RP11.617F23.1
3331.4586671502	-0.154320156557324	0.11304458013626	-1.36512654008986	0.172213281765312	0.305790888143276	IDH2
51.879141424162	-0.250955240517605	0.248059864182456	-1.01167208707742	0.311694865897433	0.469265851188909	SEMA4B
800.872798941438	0.254816532586918	0.125301122444676	2.03363327969729	0.0419885838039995	0.108716003543238	CIB1
6.18630638961389	0.0603911559451214	0.224774133340011	0.268674847268875	0.788179909258939	0.868726737256195	GDPGP1
1.77178574627958	-0.33814727420256	0.327372837035381	-1.03291182391536	0.301645164928384	0.458870139969355	RP11.697E2.4
1.1106933938749	-0.10879322300293	0.319615062169365	-0.340388285409654	0.733564139463581	0.830956715671949	RP11.697E2.6
136.483458031319	-0.0968128557383563	0.0959917940639827	-1.00855345691139	0.313188838286877	0.470964486391055	NGRN
17.7755967653714	-0.162556585479679	0.201084313571746	-0.808400131229925	0.418860276445992	0.576572104001531	RP11.697E2.7
4.05081010706529	-0.397640931320543	0.392276454112474	-1.01367524650493	0.310737739364743	0.468358121213779	ZNF774
756.208025258696	0.809356920618105	0.161374386327398	5.01539890584663	5.2923546387467e-07	1.31614199662905e-05	IQGAP1
196.825279109734	-0.0320154018561245	0.148394575121226	-0.215745096004827	0.829186447366481	0.894333226915053	CRTC3
1.05763764343568	0.961914383922657	0.343676500397693	2.79889484096107	0.0051277834206483	0.0216939235047593	CTD.3065B20.3
8.28047790950568	0.460718120653491	0.208252197921956	2.21230856265031	0.0269453518686981	0.0785208491092954	RP11.387D10.2
1.46647400395921	0.308917002847253	0.337053560688901	0.916521997915881	0.359393175057597	0.518806674354609	CTD.3065B20.1
2.29425720196527	1.82018794202771	0.404961811035309	4.49471503837432	6.96631736221521e-06	0.000112799101746952	RP11.387D10.3
229.34159681723	-0.101123387551831	0.123656823680824	-0.817774422322579	0.413486005650382	0.571657700432011	BLM
34.4913120312156	0.267181349672144	0.215658030555566	1.23891212853909	0.215378041566512	0.359609125820782	CTD.3094K11.1
233.825955342107	-0.126036795916897	0.172677432240554	-0.729897325212231	0.465452947412696	0.61753496011771	FURIN
1520.11991920844	0.0356542144704477	0.13369943590807	0.266674382193826	0.789719879872167	0.869538790503306	FES
620.915117487937	-0.327556181085124	0.120615269670278	-2.71571072203837	0.00661336751662561	0.0265891098636352	MAN2A2
567.97662241706	-0.416299132974438	0.107184236686584	-3.88395855438831	0.000102769433323759	0.00102146925128396	UNC45A
70.9155896775788	-0.385408433655806	0.14600582799343	-2.63967842210482	0.00829847283919101	0.0317926482882327	HDDC3
4.80534211168842	0.14045431132852	0.223194632810272	0.629290720659555	0.529158745213306	0.671876248887053	AC068831.6
96.6901913147639	-0.661284686140705	0.201558166655671	-3.28086277580804	0.00103490081191459	0.00627496110899584	RCCD1
425.741185860626	-0.373666800993599	0.150381085651815	-2.48479919781114	0.0129624528984199	0.0450109533496092	PRC1
4.13221543707213	0.0506303562063453	0.249579536708453	0.202862609948224	0.839242419526606	0.90170109243262	PRC1.AS1
190.358389522991	-0.1672110510264	0.12201096113347	-1.37045925606213	0.170543585646815	0.303853612895507	VPS33B
4.01752044282032	-0.501439698409477	0.277042042253335	-1.80997690578294	0.0702993685967458	0.159650958960582	AC068831.10
112.907242113931	0.314882771827275	0.236678251282211	1.3304254620836	0.183378129953932	0.320061877440125	SLCO3A1
34.076570709301	-0.293571507473084	0.228028836344527	-1.28743150287154	0.197943929912939	0.338369783642452	FAM174B
6.83102576919862	0.414930846129695	0.219649951276618	1.88905503378486	0.0588844548301602	0.139849614263923	HMGN1P38
1.86195292377806	-0.544550687790388	0.264709957921018	-2.05715981396086	0.0396708556744735	0.104496343068005	RP11.386M24.4
2.49251398566404	0.56266179654069	0.329560369796802	1.70731024755074	0.0877644024168836	0.188404881160786	CTD.2313J17.1
257.681179675976	0.76329465270953	0.18303328072666	4.17025062152182	3.04264843281861e-05	0.000381239804622618	AC013394.2
1688.33193984013	0.506809966019048	0.126721613791504	3.99939640015086	6.35042386565869e-05	0.000687731819699915	CHD2
20.7249649322569	0.444920117025146	0.31526835555565	1.41124254681695	0.158173108705708	0.288297668530547	RP11.76E17.3
481.537141674241	-0.0828327295349516	0.194687554565618	-0.425464944175636	0.670497771493766	0.785316936110665	MCTP2
40.3488214420742	-0.154486056987486	0.274214779473915	-0.563376114459877	0.573178798341074	0.70858872298616	RP11.4F5.2
143.16245354329	0.243920057135508	0.243313378784683	1.00249340317353	0.316105351062884	0.473925937496629	ARRDC4
112.663490881164	-0.90989355505981	0.280836290056949	-3.2399429392665	0.00119553621322203	0.00704668522341069	IGF1R
27.0937620884922	-0.333838562715022	0.323371932519725	-1.03236715726606	0.301900151388015	0.459146059434703	TTC23
217.522009632866	0.741950449849413	0.171251252876586	4.33252567433247	1.47408466618976e-05	0.000211316131008077	LRRC28
9.1406789196448	0.104942059948957	0.225487409736351	0.465400973259038	0.641644337344121	0.763541804695043	HSP90B2P
285.22599527953	0.725784900336149	0.138813175481768	5.22850152960788	1.70889420563234e-07	5.14010764502638e-06	MEF2A
72.1320852032788	0.0455533302513088	0.178612284376153	0.255040298098279	0.798691974731315	0.875066240110415	LYSMD4
2.85310684900459	-0.0780982197950838	0.31407184682113	-0.24866354811981	0.803621047666395	0.878215354344592	DNM1P46
13.0355376231605	0.217797130586748	0.180783435072996	1.20474052558414	0.228303486105232	0.375426043990869	CTD.2054N24.2
6.58604167730233	0.45721682911065	0.375870905387595	1.21641984670021	0.223825027384837	0.370081164961524	RP11.526I2.5
129.602680482504	-0.417809465018601	0.124586291556764	-3.35357493828474	0.00079774808551268	0.00514292911211983	LINS
137.730648107766	0.416879024018623	0.116973460567954	3.56387698538203	0.000365417256755322	0.0028383932141375	ASB7
1.69744021166872	0.222233041190499	0.365108655260404	0.608676452854827	0.542738917824666	0.682842118197156	RP11.66B24.2
12.1530141136092	0.0971789028076739	0.30326313657971	0.32044416576207	0.74863164972674	0.841519053079499	RP11.66B24.4
82.8775725970134	0.609374295661714	0.189753925823264	3.21139229672266	0.00132093475172427	0.00762680665844726	LRRK1
1.97758914793891	-0.181435031004469	0.395349192562921	-0.4589234894557	0.646289110066195	0.76649198628141	RP11.424I19.2
142.382685123345	0.281925966585763	0.163352757007994	1.72587210494382	0.0843704241706485	0.182892150909198	CHSY1
476.159193565545	-0.0401060910074027	0.087770610034583	-0.456942147167489	0.647712628850348	0.767681071392473	VIMP
882.761669791649	0.193963552594728	0.100489240153673	1.93019225041517	0.0535830214142657	0.13029224233281	SNRPA1
4.93010424785131	0.458196250403272	0.246537314466147	1.85852697955866	0.0630942157327211	0.147318701148005	RP11.299G20.2
312.929732971783	0.0589081376161142	0.0913806299927589	0.644645781286277	0.519156759595752	0.663818474072965	TM2D3
1.26288415526786	-0.310687007800098	0.359891579054266	-0.863279459376434	0.387983834893556	0.546597693957362	RNU6.807P
171.826130991735	0.264517966580298	0.156377434018006	1.69153540753098	0.0907345912080091	0.192917134198667	TARSL2
17.2517217704505	-0.1528025634185	0.173148402308517	-0.882494792797656	0.377509294448375	0.536903406080502	RP11.89K11.1
1.92926629700594	-0.422593454641008	0.353216383993518	-1.19641521116066	0.231534568270399	0.379246193910285	DNM1P47
2.30091782221273	-0.302189255525913	0.355652663588662	-0.849675220977443	0.395505678487613	0.554119710855018	CTD.2611K5.5
59.528505489329	-0.0168021867138633	0.173281245672063	-0.0969648310681101	0.922754323544111	0.955190874748881	WASH3P
6.51805774061347	-1.09266463609367	0.439163629879951	-2.48805812173553	0.0128442740033981	0.044715299798153	DDX11L10
4.90816072451738	0.158749766686486	0.203964696528487	0.778319823912831	0.436380491575763	0.592296180582411	WASH4P
13.5862950795338	-0.412501843843756	0.305924197737109	-1.34837926157849	0.177536430650083	0.312765004072779	WASIR2
3.31596938221339	0.653844187565645	0.264262969269111	2.47421797073583	0.0133528201366085	0.0460063982884499	IL9RP3
162.999843624649	-0.520087311991444	0.154289335621705	-3.37085716194035	0.000749347001350406	0.00489044715583017	POLR3K
301.897094644293	-0.204042664357903	0.141318784227849	-1.44384672903019	0.148782094123686	0.275914967286086	SNRNP25
58.3090216392532	0.866246515976835	0.35862811882359	2.41544505438778	0.0157159934589667	0.0521160744749463	RHBDF1
322.909260135861	0.294556304653905	0.135813682938702	2.16882642661896	0.0300958641222644	0.0851449801168374	MPG
237.074094199187	-0.533512632473939	0.113692254717236	-4.6926031487443	2.69750449250598e-06	5.11665769008869e-05	NPRL3
1.32426228652748	0.172024019729149	0.380579690733802	0.452005253873286	0.65126519753471	0.770301956512608	Z69666.2
41.8165212057461	-3.4291091720015	0.411824097139297	-8.32663556072005	8.31722891395372e-17	2.21527584029915e-14	HBA2
57.5157225351521	-3.53915292692882	0.439499315824626	-8.05269268801558	8.09920848830592e-16	1.90829812305239e-13	HBA1
28.8769967204681	-1.73133404694145	0.345546393149916	-5.01042430557309	5.43101573716314e-07	1.3451645177572e-05	HBQ1
1.8242956077688	-0.0614147093599545	0.332857834285522	-0.184507327255136	0.853615479519957	0.910648707413814	LA16c.OS12.2
712.430621405375	0.134403072858074	0.0954438337792417	1.40819021550353	0.159074752770608	0.289481711696033	LUC7L
440.925581319198	-0.248695244465139	0.11624209597561	-2.13945939616677	0.0323984809807421	0.0898050195106321	ITFG3
114.746196699023	-0.41337820786473	0.172091133756503	-2.40208893300471	0.0163017447106818	0.0536041267298103	AXIN1
504.646710808677	-0.146848833438508	0.106990259390424	-1.37254395189971	0.169894166252393	0.303019699862818	MRPL28
76.2280144607768	-0.0228873633044477	0.157312844193288	-0.145489476220558	0.884324424105444	0.930500072495697	TMEM8A
3.45769617335162	-0.0864292035580216	0.276620426275197	-0.312446932143895	0.754700887599511	0.845570500049004	Z97634.3
694.707092021931	-0.432240056276097	0.147953796791457	-2.92145295118952	0.00348402893277569	0.0161391924111763	NME4
113.657348979764	0.0581144755481447	0.122058292392637	0.476120666682785	0.633988414300283	0.757521557636734	DECR2
24.8902831305006	0.278353920134252	0.235975782470076	1.17958680853003	0.238164592064065	0.3868083284008	RAB11FIP3
66.4804959788788	-0.261789286260764	0.194197696770137	-1.34805556716067	0.17764051102835	0.312913763435715	CAPN15
325.553778593462	-0.465216453481109	0.150825429925413	-3.08446959979608	0.00203915448592048	0.0107226269362651	PIGQ
19.8643783600076	-0.348271224806579	0.22914977901546	-1.51984098044049	0.128550946738587	0.248475946483146	NHLRC4
82.4111961978162	0.0173820618537728	0.171983197077676	0.101068372661558	0.919496184415315	0.952820421204911	RAB40C
489.169840576596	-0.0648913388073085	0.117710319011523	-0.551279950239163	0.581441780614811	0.715004151498093	C16orf13
127.623619829439	-0.485938291829895	0.172698216338607	-2.81380029355441	0.00489596339221499	0.0209299872579965	FAM195A
1.50951138161978	-0.242476082811337	0.298320219623947	-0.812804720769496	0.416330028505564	0.574379796102039	AL022341.3
118.877484865653	-0.425955480290581	0.148197833934934	-2.87423553354766	0.00405006803345531	0.0181586119343356	WDR90
1008.48295558715	-0.00488935890325927	0.0989798848036421	-0.0493975004412145	0.960602520091036	0.977300327404398	RHOT2
2.80529624225908	-0.233605312767206	0.386419357360886	-0.604538329452883	0.545485794010018	0.6851379115853	RHBDL1
137.48257084151	-0.29785326222113	0.209376516631165	-1.42257244037461	0.154860137956275	0.284147325814739	STUB1
73.1031343861307	-0.49019416970469	0.156156374989036	-3.13912364922091	0.00169453928141216	0.00929341776000973	JMJD8
72.1675149633463	-0.126154453526388	0.170882127251416	-0.738254231472547	0.460359973247014	0.613390530583167	WDR24
0.985363083699131	0.661563723464483	0.347032051297975	1.90634761541504	0.0566051203606471	0.13573706967484	LA16c.313D11.12
8.31074979578505	0.748143144025999	0.310066648260965	2.41284623232464	0.0158284957944276	0.0524326055713754	METRN
55.4181594170827	-0.475467204915345	0.240398912582141	-1.97782593859647	0.0479483462389295	0.120250369429455	FAM173A
8.1938829234814	0.0758679658830578	0.330328995122973	0.22967395234201	0.818345136882113	0.887236559826528	CCDC78
106.544453665743	0.243004058695067	0.2646437742378	0.918230777938919	0.35849805856639	0.51795373980622	HAGHL
271.499416493375	0.264482703197688	0.129448615235389	2.04314818444952	0.0410377712586894	0.106901794499248	NARFL
180.69136644726	-0.345665359304407	0.203736665755914	-1.69662813525441	0.0897669871152566	0.191584913390336	RPUSD1
208.318963396236	-0.449425919320299	0.200566984344229	-2.24077716873361	0.0250405125612106	0.0743448368093583	CHTF18
103.926585917266	0.052323949191888	0.13991351769451	0.373973509165378	0.708424025162215	0.812957036577714	LMF1
291.1683338178	1.64821544729653	0.419093966152907	3.93280643581297	8.39598445707259e-05	0.000867349085734008	TPSB2
827.524160955045	2.2583287762352	0.359540913959846	6.28114545118893	3.36087518175281e-10	2.29613992900569e-08	TPSAB1
365.035223154431	1.97316232043396	0.489972350521879	4.02708911703345	5.64716329946667e-05	0.00062491966533932	TPSD1
1131.41165448984	0.126540577319027	0.0815046243907097	1.55255702685565	0.1205289988214	0.237644237779175	UBE2I
43.5214411793294	0.807080737617682	0.165391981548245	4.87980572009929	1.06190395055949e-06	2.30868686602945e-05	LA16c.358B7.3
6.43373478894888	0.603120401080271	0.291234216322257	2.0709118890512	0.0383670309146394	0.101864965927368	RPS20P2
50.8600068863541	0.951247260167521	0.408027141940582	2.33133329229859	0.0197357920243533	0.0618738290384792	BAIAP3
60.1431169783393	-0.273593566349597	0.301603922920263	-0.907128672931514	0.364338756971687	0.523560690876977	TSR3
389.174776819582	-0.015297294424819	0.104973131830076	-0.145725807719839	0.884137847234695	0.930410292972928	GNPTG
116.657702356689	0.431306181407395	0.150715233493256	2.86172917899965	0.00421336762426722	0.0186891602577009	UNKL
120.106979982895	0.00609257225945988	0.125981184915803	0.0483609696442506	0.961428564599807	0.977707733522314	C16orf91
12.1875250198833	0.0917225637049811	0.257000922453407	0.356895854027955	0.721169773558892	0.821321069496519	CCDC154
416.38909292228	0.0624770313309142	0.226898232935334	0.275352657103857	0.78304531281561	0.865343275222675	CLCN7
5.24281991229867	0.0439625143273985	0.295923757576164	0.148560273387592	0.881900622309641	0.929110562357863	LA16c.390E6.4
421.41645307827	-0.206302889046514	0.159243675700645	-1.29551700021251	0.195141940692891	0.335098345382505	TELO2
164.64097139933	0.152735277878417	0.174720862940038	0.8741673736515	0.382027111043336	0.541109383179532	IFT140
1.08970115465581	0.221547912293392	0.323252398886458	0.685371285894804	0.493109658694776	0.641992725098653	LA16c.385E7.1
33.0705614743064	0.848478295046735	0.370635231241669	2.28925429513066	0.0220645815804028	0.0673307330212135	TMEM204
1.16043251840766	0.356270348823202	0.334200067476127	1.06603912893779	0.286405954160449	0.442251099911824	LA16c.425C2.1
74.7941546693965	0.74615665227001	0.159947834440639	4.66500002878706	3.08616995590846e-06	5.7348464559844e-05	CRAMP1L
12.5408447932555	0.559730908277614	0.193968916812703	2.88567321751914	0.00390577465204001	0.0176668290807756	LA16c.431H6.6
359.194623860701	-0.709981715694572	0.174349371328052	-4.07217823779063	4.65755158903046e-05	0.000540040902859318	HN1L
532.332459330114	0.767800066465846	0.199695160841877	3.84486065275165	0.000120620962814483	0.00115351146943834	MAPK8IP3
10.1432178684558	0.444327099404089	0.238122629530709	1.86595915003864	0.0620470809550029	0.145465142721143	LA16c.361A3.3
164.692151001677	-0.106583002542724	0.182516478856066	-0.583963723225101	0.559244719014051	0.6968472063218	NME3
508.701508767435	-0.739123897776876	0.141236827188492	-5.23322360385834	1.66579022471763e-07	5.0186709426001e-06	MRPS34
51.9508724583359	-0.0898472554739796	0.146986423213625	-0.611262275178973	0.541025961485548	0.681530624342346	EME2
3.60623648163299	0.0820583414211139	0.182821536034238	0.448843955701951	0.653544227526133	0.772191722624844	SPSB3
480.693192274064	-0.289964274219837	0.12092273385092	-2.39793019050762	0.0164880072448477	0.0540811345967896	NUBP2
189.070222208629	-0.691206157694743	0.158254959704332	-4.36767453599006	1.25576435739365e-05	0.000185517985210454	HAGH
193.85295650272	-0.507887050504842	0.14665843536333	-3.46306060913993	0.000534068079544612	0.00379262419366157	FAHD1
192.101169352983	-0.189858915913256	0.195227563287566	-0.972500566600826	0.330801583142205	0.488933157178302	MSRB1
653.427455553321	0.0880122501758345	0.132089299405564	0.666308706094379	0.505213801961356	0.65211541315113	NDUFB10
5636.82632010756	-0.017001812366628	0.172677960191389	-0.0984596548846413	0.921567306985675	0.954226377135767	RPS2
161.96396131554	0.548691236029348	0.22623904484986	2.4252720673988	0.0152969181176963	0.051032908601858	SNHG9
518.849931094127	-0.485763153136132	0.113215595717353	-4.29060281013631	1.78188767914668e-05	0.0002452998634259	TBL3
37.661414375143	-0.307475050753242	0.198880140446909	-1.54603194699233	0.122096852531834	0.239768109792265	GFER
8.52936682166165	-2.18847911753906	0.398752418750079	-5.48831559291609	4.05784595662051e-08	1.48555962133011e-06	SYNGR3
51.6995001634529	0.041870508856669	0.228595089011046	0.183164516078671	0.854668935386391	0.911349329534731	ZNF598
56.4615315876155	-0.369562903958708	0.292669494135092	-1.26273120828959	0.20668579439179	0.348839897247618	NPW
43.9715160518978	0.717794757911097	0.320077068545597	2.24256852005267	0.0249246521452619	0.0740846283560768	SLC9A3R2
155.332564889697	-0.0554141873015757	0.162208771048647	-0.341622632015114	0.732634902969859	0.830332504222809	NTHL1
433.294419440044	0.0831094295899619	0.135010323571368	0.615578330541734	0.538172856688163	0.679248730184401	TSC2
97.7790750586903	0.132380542217023	0.178121016371743	0.743205630158439	0.457357195215778	0.610895452698275	PKD1
2.49778068583427	0.660934247626343	0.264629482848271	2.49758356670068	0.0125042988986929	0.0438389937352496	Y_RNA.629
24.4832822801276	0.466322224348551	0.273222859832613	1.70674673647087	0.0878691362838478	0.188521102031173	RAB26
25.4968999392248	0.353555244429574	0.217531407614705	1.62530665482475	0.104097234161031	0.212965206760922	RP11.304L19.5
1.62406765039678	0.88454656354977	0.373571547275484	2.36781031639296	0.0178937071975341	0.057561797807856	SNORD60.2
244.089515419636	-0.405667001205598	0.132396494892767	-3.06403127616152	0.00218376078643133	0.0113063757472329	TRAF7
380.439853261062	-0.329084599684086	0.0948407935743057	-3.46986341300756	0.000520723095435022	0.00371933503610759	MLST8
5.65171653222003	-0.196507874238727	0.267502459992253	-0.734602120086739	0.462581846452116	0.615057818991244	BRICD5
23.7050733935261	-0.442517380091379	0.27114429412695	-1.63203648270095	0.102671800922999	0.210874201761608	PGP
256.745058251358	-0.0912579210925455	0.117815202136531	-0.774585277940539	0.438584759365399	0.59419909381624	E4F1
71.9928604979724	-0.055278494824558	0.240498613696778	-0.229849536239961	0.818208690682316	0.887193304463957	ECI1
2.39829079844651	-0.740667061063751	0.345866763342754	-2.14148088097656	0.0322352786661705	0.0894488828819086	RP11.304L19.11
1568.75156253835	-0.0828096486428911	0.0766997429065046	-1.07966005497351	0.280293587865939	0.435291157495372	RNPS1
6.82799074178115	0.0932967254179316	0.244344948102528	0.38182383610724	0.702592037247752	0.80853077398492	MIR940
25.9546012675986	-0.715942583427508	0.287335381175285	-2.4916617664664	0.0127147053053124	0.0443718732937436	ABCA3
2.24168881788428	-0.879386446029852	0.409946747552478	-2.14512360759072	0.0319429653787693	0.0888524016544608	ABCA17P
93.5257917682278	-1.04425787308665	0.231081608288214	-4.5190003688403	6.21322866130878e-06	0.00010292171930101	CCNF
1.39221591775835	-0.738544608729467	0.350978028683317	-2.10424741258048	0.0353568706624892	0.0959132598344895	RP11.715J22.3
69.3672193916984	-1.06291044654881	0.220437898267298	-4.82181355793888	1.42258881052641e-06	2.94750137089677e-05	C16orf59
145.1885103394	0.0287752122295961	0.153148739935002	0.18789062346715	0.850962393223048	0.909190562330862	TBC1D24
7.30300014287977	0.335510460583588	0.19619749651717	1.71006494241493	0.0872538646760478	0.187615716042635	ATP6V0C
42.6680657023182	-0.616108149868374	0.167634528593926	-3.67530576806655	0.000237564720210131	0.00198995643939006	AMDHD2
108.550279406377	0.155392263920226	0.115993761861043	1.33966052507531	0.180355736763566	0.316336870608972	PDPK1
100.79273381123	0.267501444525497	0.141590351847221	1.88926322334545	0.0588565668281973	0.139822386914246	AC141586.5
1.33902445202681	0.240582375472337	0.370361628537895	0.649587745960893	0.51595855060562	0.660981311406779	PDPK2
95.4901643088667	0.380624366505719	0.143841497791769	2.64613739671098	0.00814167398562729	0.031348771109964	ERVK13.1
171.326608178615	-0.0594791211302327	0.175706251072717	-0.338514542124156	0.734975470241974	0.831940083278332	KCTD5
13.156792359804	0.0979381374308016	0.228507671866145	0.428598902745688	0.668215144191161	0.783828229305716	PRSS27
8.63437873964969	0.17632616075283	0.242459782378389	0.727238798217063	0.467079682524279	0.619022889264527	SRRM2.AS1
1248.18825961894	-0.157112883246981	0.167443309472456	-0.938304932827587	0.34808772546456	0.506578020088688	SRRM2
1058.10764193642	0.275167679119276	0.169401940156829	1.62434786085999	0.104301588023123	0.213102232872591	TCEB2
259.012609476226	0.783760519533658	0.59635960962301	1.31424145245033	0.18876496286189	0.326505645880077	PRSS21
39.6355751648053	0.832813832487451	0.288796941829579	2.88373494266051	0.00392989376480359	0.0177322827423424	ZG16B
2.86279111686126	-0.0297016402743226	0.352709331966794	-0.0842099643598853	0.932889495917136	0.961615522797976	LA16c.325D7.2
98.3318726425243	-0.184321651674991	0.124872921294696	-1.4760738338138	0.139924072401181	0.264136286980361	FLYWCH2
179.326142345585	-0.116393433109507	0.162446512359699	-0.716503121050588	0.473680741030734	0.625156528449754	FLYWCH1
9.09641850880159	0.468704461733416	0.237744110430266	1.97146613173787	0.0486705832383167	0.121564009072273	LA16c.321D4.2
161.189522638602	-0.869253000521527	0.22100997978724	-3.93309388724587	8.38594639260533e-05	0.000866799340850961	PKMYT1
21.0473293550904	-0.0659769620845049	0.227634138380174	-0.289837730640895	0.771940381311122	0.858344647128255	PAQR4
4.53698949228286	-0.312544403680401	0.405651252981907	-0.770475627482756	0.4410178071202	0.596133072907843	LA16c.380H5.5
3.36013189060384	-1.12539329334817	0.433317911609511	-2.59715387524143	0.00939998037186084	0.0349489862986159	CLDN9
57.3005631674101	0.643758399086462	0.287832636424855	2.23657194362158	0.0253143303345603	0.0749157428161916	TNFRSF12A
66.4088852557907	0.100608063511938	0.133763825621247	0.752132073411318	0.451971637622597	0.6053645307886	HCFC1R1
458.68795462411	-0.323438760353318	0.105834317521379	-3.05608585124559	0.00224247037140016	0.0115246421939575	THOC6
3.90567918471497	0.368216067883317	0.331718766638955	1.11002483101623	0.266988326542733	0.419843541131372	MMP25
49.102772355471	1.16035521344571	0.230601517134308	5.03186287699005	4.8573664941541e-07	1.22790483396924e-05	RP11.473M20.7
59.0579093201647	-1.23885999414659	0.472497136056627	-2.62194180579779	0.00874303586271502	0.0330752394164217	IL32
37.8842681568482	0.611580370145607	0.295679239040333	2.06839131530024	0.0386032412058948	0.102373790314853	RP11.473M20.9
2.9678652310352	-0.112046753850777	0.273939488199003	-0.409020089025576	0.682524918600567	0.794284802211221	ZNF205.AS1
6.48912044404344	-0.79648188631533	0.388718971532943	-2.04899154567719	0.0404629416309985	0.105910377396569	ZNF205
118.271870590949	0.3869452335616	0.131613487662831	2.94001200357886	0.00328199532039508	0.0154104522223354	RP11.473M20.14
40.19220643044	-0.447690978253988	0.181507739020399	-2.46651178991146	0.0136436236835214	0.046780320159656	ZNF213
