baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,SYMBOL
2.15221107090547,1.16004272476067,0.608224659348884,1.907260264657,0.0564868929792925,0.251880486150886,KCNIP4
47.2865118506421,0.0589287506229563,0.308457917182414,0.191043080240042,0.848491841535664,0.941788829434123,GPR125
6.83919696549888,0.722464435964149,0.82553331329709,0.875148736371043,0.381492982024947,0.666262284866908,RP11.10G12.1
3.0688141428976,0.321015033688901,0.508138200592956,0.631747491753824,0.527551889576617,0.772632944194569,CDC42P6
1263.65906827457,-0.173141816798986,0.179926452331247,-0.96229217302762,0.335902859536893,0.625636094546154,DHX15
2.30862212811465,0.218475883180289,0.619013975809653,0.35294176176641,0.724132101589587,0.884737189920732,MIR573
30.0809209527122,0.532739121867884,0.556992868557573,0.956455911630433,0.338841948562092,0.628759827410553,CCDC149
118.610631939916,-0.235867632764074,0.223006156549591,-1.05767318899836,0.290204462555202,0.581807038743744,SEPSECS
105.722742992345,0.0880345189086938,0.247621917592335,0.35551989809572,0.722200140782011,0.883917424343401,PI4K2B
84.3764025300678,-0.385478856978839,0.195217888416258,-1.97460827030816,0.0483126197978719,0.232084921363802,ZCCHC4
335.429655517594,-0.342984445123181,0.177855450656826,-1.92844494704283,0.0537998057065401,0.246137124539406,ANAPC4
90.0211415247672,-0.462245547443953,0.491029453353941,-0.941380490083881,0.346509907990417,0.635671699845067,SEL1L3
117.997451154597,0.13821901551545,0.235026725919405,0.588099140532841,0.556465749990253,0.791229684043294,SMIM20
920.776144141043,-0.137842658505191,0.192340042262713,-0.716661267636173,0.473583130441282,0.736711593977474,RBPJ
72.413485176825,-0.0411125277883611,0.23788341278036,-0.172826374516161,0.862787905120243,0.948023200705156,TBC1D19
79.9230716126207,0.200468062898518,0.250972355397369,0.798765515752177,0.424426389599179,0.701423648058843,STIM2
6.00623677694994,0.585067782320392,0.548861055748789,1.06596701695698,0.286438552050748,0.578958555696845,RP11.293A21.1
133.82511226721,0.17520653795,0.417066315086322,0.420092756505009,0.674417694038641,0.858757595859637,ARAP2
15.0357829554903,0.912877137424088,0.417448354007908,2.18680257967144,0.0287569390796552,0.174305747495351,C4orf19
1.6909269821922,0.48413366483309,0.61455662782263,0.787777143578082,0.430827072702951,0.706184440076243,RP11.36B15.1
96.9261056494019,0.706066296745558,0.324622912536774,2.17503530859231,0.0296274705571348,0.177172889734178,RELL1
315.717113380816,-0.554951863531985,0.141267020955413,-3.92838937056046,8.55166738508662e-05,0.00692346005300096,PGM2
176.748655925114,0.214493849221936,0.211859660523154,1.01243364920097,0.311330756307524,0.602848660775436,TBC1D1
34.8904907529513,0.186339086841626,0.342303197782628,0.544368524888736,0.586187900636934,0.807992292650235,RP11.617D20.1
21.4589660914723,0.689179622026242,0.465121103045422,1.48172081961833,0.138414595013452,0.403903370460023,AC021860.1
457.964653859497,0.793791146131207,0.273817935923019,2.89897425256457,0.0037438563690823,0.0569781822875865,KLF3
91.8696677071521,-0.00023491843090585,0.34295221671407,-0.000684988810268309,0.999453458046705,0.999699917833343,TLR1
17.4673373156638,-0.672960566574111,0.477155974363161,-1.4103576246159,0.158434111201962,0.430942973160711,TLR6
10.5253654680958,-0.953931992262414,0.409640680044053,-2.32870424919671,0.0198747388632837,0.14297328899885,FAM114A1
143.660177625444,-0.0709267336333355,0.341652799529126,-0.207598865664465,0.835542190138756,0.93685954085582,TMEM156
77.9629362228525,0.603467000189304,0.318978724877261,1.89187225706514,0.0585080029888067,0.25711623121193,KLHL5
105.511193131567,-0.448749946131014,0.272787977997437,-1.64505030399555,0.0999594377358863,0.339503704806897,WDR19
397.326612180281,0.0120802089682404,0.192292235958389,0.0628221358394028,0.949908138831916,0.980202794803647,RFC1
6.4008324965783,0.046108204937941,0.458994903629214,0.100454720898575,0.919983328427929,0.968908516323695,RNU6.32P
6.26657741680616,1.01051687872873,0.483214334465248,2.09123944935745,0.0365066046451484,0.198917916409665,KLB
2441.20310986872,0.438143234077578,0.237211270662911,1.8470590914721,0.0647385765559673,0.27145004789997,RPL9
82.6980315233251,0.194928503342379,0.220268359600792,0.884959163883828,0.37617865642598,0.661551905287224,LIAS
189.966808327126,-0.383378567662742,0.233889384347654,-1.63914479800796,0.101183107152345,0.341263193842135,UGDH
6.16467887362333,0.507371421016106,0.411283946927909,1.23362806840851,0.217341528912111,0.506096535015818,UGDH.AS1
119.191027511431,-0.233760603698907,0.441741406025114,-0.529179742968485,0.596680767636055,0.812642592827585,SMIM14
2.07515468797342,0.671967522340574,0.611862194327279,1.09823343976887,0.272102567805729,0.565562202118715,RP11.539G18.2
310.363158895686,-0.132423123458934,0.159615891769268,-0.829636209722511,0.406744497715441,0.686478835923166,UBE2K
1.46141829451013,0.709061493828186,0.61323347334009,1.15626678036042,0.247572051831723,0.540686769882757,ZBTB12P1
373.406600244911,0.0474743531247614,0.20964229727778,0.226454077928067,0.820848272009731,0.930160611266165,PDS5A
9.87701333161926,0.832529904091794,0.344373587454778,2.41751961944851,0.0156266915491417,0.124306910865859,RP11.333E13.2
15.9147410864722,0.712800658546887,0.349020890182738,2.04228651807542,0.0411231186441543,0.211559089766917,PABPC1P1
2.89621940064334,0.387174703318601,0.527655055591252,0.73376479428357,0.463092100740093,0.728531640763691,RP11.333E13.4
226.382913779494,-0.161536201651857,0.241646545625416,-0.66848131941542,0.503826402331558,0.756418725761732,N4BP2
3.94384969535656,0.400395737864357,0.44482498934903,0.900119704269105,0.368056551044319,0.654548881309628,SNORA51.4
5.48807721708895,0.604942041606686,0.480115457701891,1.25999284526744,0.207671943269103,0.495114210003319,RP11.395I6.3
1094.26542630924,0.534366012300704,0.340372036531232,1.56994686680635,0.116427472967495,0.366890277468556,RHOH
59.4840022897697,0.703994813406267,0.366421552329932,1.92127021167243,0.054697650535157,0.248635523506088,AC195454.1
9.56381554358008,0.24343603759303,0.81800491344519,0.297597280397438,0.766010550509826,0.904100051202208,RBM47
17.5876368086295,1.26592507630563,0.776718961367191,1.62983670963476,0.103136012936715,0.344561651654416,NSUN7
10.0101505177325,0.385594765135597,0.834334245508653,0.462158621932771,0.643967573800392,0.841319120729622,APBB2
35.0800296470248,3.2457954847782,1.08695362843412,2.98613979462412,0.00282523458023787,0.0491298228864711,UCHL1
22.4408646238459,1.34035403208361,0.896367407717407,1.49531767949575,0.134831553199432,0.397400541890523,LIMCH1
683.730824607984,-0.62369489657173,0.269300927028446,-2.31597753284321,0.0205594954324012,0.144933796339344,TMEM33
5.16686274248178,-0.801380680568854,0.648054872672639,-1.23659386629389,0.216237898205879,0.504765666610903,DCAF4L1
545.789233403835,-0.447525649598572,0.167811054387758,-2.66684248681546,0.0076567547865526,0.0851187938823505,SLC30A9
31.2174694870745,0.363744468152996,0.742147301103789,0.490124356191827,0.624045903997965,0.828844086411404,BEND4
110.25370526286,0.306277933646639,0.312421924851488,0.980334314860363,0.32692112152807,0.617987708116554,ATP8A1
243.534812458598,-0.250389873627508,0.201757337303637,-1.2410446974262,0.214589237389101,0.503443791051549,GUF1
133.010234652931,-0.0520194639582224,0.198202940733625,-0.262455560778657,0.792970242113909,0.917593589774093,GNPDA2
1.49317764877767,-0.0106705052509813,0.629227550851061,-0.0169581024170809,0.98647004038874,0.994502884668732,RP11.700J17.1
2.46045829598131,0.789661446970818,0.69415840291986,1.13758105304098,0.255295461923846,0.548622544344766,RAC1P2
236.160051450037,-0.572748875208458,0.217378643157663,-2.63479828049643,0.00841872982633087,0.0903207336534201,COMMD8
110.139376218789,-0.332787433322492,0.251080710863851,-1.32542014947117,0.185031837601235,0.466590986750204,ATP10D
3.77291853111282,-0.323955471454061,0.431714873505497,-0.750392194791816,0.453018530431348,0.722204593361147,RP11.100N21.1
5.57138624835102,-1.36935377058823,0.600743345133169,-2.27943227616559,0.0226413815061295,0.153543656575516,RP11.121C2.2
160.548528846636,0.0686956998525971,0.199592151540835,0.34418036642359,0.730710646665489,0.887092108808202,NFXL1
1.53527590404355,0.945220088269566,0.655440836872979,1.4421135136759,0.1492703533744,0.418248293080459,NIPAL1
3.07796716325605,1.77854066463308,0.723789157887933,2.45726347963402,0.0139999965146196,0.116685685236136,CNGA1
41.2313695126493,-1.04287549669906,0.451411500115563,-2.31025460457273,0.0208740625611898,0.146197988471626,TXK
331.733028481725,-0.545223351539298,0.247720016541528,-2.20096607109622,0.0277384258665138,0.170962637328944,TEC
189.319499741473,0.542625816873288,0.21153893892138,2.56513443643092,0.0103135836170911,0.0995031550764864,SLAIN2
4.08307065611979,2.26695682428105,0.886146621627468,2.55821866150957,0.0105209913671262,0.100509527437248,SLC10A4
291.301198087561,0.116688070563788,0.204550662268813,0.570460487732086,0.568365413917577,0.798565311854832,FRYL
709.425217569785,0.0977113026985403,0.109895785597362,0.889126932096709,0.373934866201632,0.659581051065706,OCIAD1
618.707145948144,-0.360453489517926,0.300378387673222,-1.19999808345086,0.230140084778506,0.520427522832457,OCIAD2
225.15908680368,-0.311630465922514,0.194249906956989,-1.60427601126993,0.108653226379895,0.354173287408603,DCUN1D4
2.70853398908563,0.903301140098962,0.676696037764626,1.33486985247157,0.18191894634005,0.461996783204099,DUTP7
19.6400740801002,-0.720498253087956,0.789812150080513,-0.912240021902054,0.361642380000401,0.648542511675192,SGCB
115.752026411449,0.313650656186293,0.276401267831541,1.13476562045821,0.256473534553351,0.550189169840257,USP46
7.07605686063004,1.71250083619139,0.518110580094741,3.30528057519738,0.00094881365053228,0.0267854028717085,USP46.AS1
369.260975779658,0.0468848483788123,0.264717137053505,0.177113007872006,0.859419624649564,0.947007139277779,DANCR
3.12557224267547,0.900311465915943,0.493046887542514,1.82601591991251,0.0678478638619508,0.278950344978732,SNORA26.5
2.19642441063932,1.54031216756516,0.652981847998433,2.35888971843036,0.0183297020592719,0.13727801168419,RP11.177B4.1
11.873621872818,2.59248306246071,0.704225389693245,3.68132575224243,0.000232024334829254,0.0121140432542387,RASL11B
219.250159849647,-0.348774336945234,0.206301530829033,-1.69060469664799,0.0909123270542903,0.323670427470699,SCFD2
599.432368591354,0.0140950427970468,0.163191497525181,0.0863711836143422,0.931171353451778,0.973107422593926,FIP1L1
17.4426169745027,-0.527983506793321,0.434844343543176,-1.21418966265316,0.224675307052538,0.514976651660207,LNX1
4.61692190157358,2.01870911359345,0.621717928908003,3.24698552145528,0.00116634322986299,0.0297296198036366,RPL21P44
1.34004672125019,0.380656818599334,0.567969683968122,0.670206226395525,0.502726335251061,0.755721408995991,RP11.571I18.4
347.105492699204,0.369218044056292,0.251175938218295,1.46995785772843,0.141573167986362,0.407476107218793,CHIC2
692.762153656717,-0.600157245955567,0.396123488477506,-1.51507614017604,0.129753123224738,0.388884320649529,KIT
183.817284975435,0.0916712647904122,0.209592147812677,0.437379289954811,0.661836300977394,0.851391346843435,SRD5A3
12.8587486620506,0.218474112609352,0.311989205544418,0.700261767800962,0.483763843373608,0.742746520209327,SRD5A3.AS1
1.35071158457808,-0.116267353384536,0.52414438546676,-0.221823139975062,0.824451565082922,0.931650145158791,RP11.177J6.1
334.198565260083,0.735641075953973,0.254320414099529,2.89257580268833,0.00382096966944674,0.0577481748232666,TMEM165
2.17457416049829,0.704808870182569,0.525824438351744,1.3403881957101,0.180119171401348,0.459749038721982,AC069200.1
52.4185579119312,-0.0189885278285915,0.283601841712119,-0.0669548819357335,0.946617621553862,0.978840862483366,CLOCK
267.235349415739,-0.0914087969814673,0.164408485917653,-0.555985881575792,0.578220506386836,0.805080539528374,EXOC1
172.272804193554,0.120867183332127,0.185356017169144,0.65208124979202,0.514348759200344,0.76270644855983,CEP135
18.0787901377167,0.0259976028026707,0.577805004686378,0.0449937307427472,0.964112306037889,0.986767497859941,KIAA1211
108.015257725236,0.143591154753926,0.226229944409758,0.634713300790312,0.525615417272413,0.770778331800588,AASDH
10.2921790530185,0.0591000768807083,0.381092838705263,0.155080523374558,0.876757836510762,0.952576737822099,RP11.646I6.5
170.684663556792,-0.372085700936627,0.241905439007011,-1.53814524577863,0.124013105211341,0.380422775425475,PPAT
5.51290181792893,-0.389026855687012,0.431349116219285,-0.901883975320914,0.367118504707349,0.653936292913011,AC068620.1
958.262528065422,-0.186945716654093,0.206260810751687,-0.906355967344438,0.364747471088551,0.651694441344097,PAICS
3.31276700417085,0.623656702539663,0.464915318996882,1.34144149925042,0.179777151439561,0.459136254746561,RP11.393M11.2
1235.73595931921,0.0437804460779612,0.144944830442984,0.302049034409563,0.762614683484157,0.902154051407936,SRP72
8.77976149992864,-0.0694927159378074,0.688654816603164,-0.100910810848002,0.919621261102391,0.968883621526066,ARL9
815.768533421998,0.705320794601156,0.47139414588566,1.49624428041208,0.13459000928822,0.397151219977742,HOPX
1992.16045285425,0.504537677620479,0.51200435917863,0.985416761743729,0.324419399603797,0.615240302306789,SPINK2
576.515399484178,0.544141944876327,0.188155704576759,2.89197686618289,0.00382826134346393,0.0578108356369599,REST
3.50509946884321,0.379338162407505,0.494877963846158,0.766528700246248,0.443361781531687,0.71512224161746,RP11.738E22.3
226.769602105929,0.319135995429129,0.177970990620323,1.79319109432819,0.0729423736044887,0.288379839082549,NOA1
676.372319713472,-0.159163056910635,0.169657877608821,-0.938141270855786,0.3481718148635,0.636813456763674,POLR2B
599.573860445734,1.5022823478139,0.399019759522268,3.7649322169221,0.000166594268420392,0.0101231054156864,IGFBP7
2.88160259715414,0.219040718491736,0.496629107217123,0.441054934776452,0.659173227399725,0.849350457347834,snoU13.130
3.09067459174995,1.55177337004292,0.528718423301872,2.93497124679716,0.00333578597280292,0.0537292503139106,IGFBP7.AS1
1.62843964121211,1.58525185679964,0.799449362513416,1.98292966525824,0.0473752864991064,0.229423719441522,RP11.84A1.1
2.33005612323175,0.709534304519209,0.590413901696702,1.20175744927446,0.229457515727824,0.519642738421835,RP11.408P14.1
6.27947719114301,-0.847345725969245,0.621838214256998,-1.36264659607917,0.172993916104901,0.449583423623029,RP11.584P21.2
513.004159377251,0.276111080133771,0.196854269627915,1.40261666996435,0.160731178133453,0.434208083453859,CENPC
170.257126901932,-0.427447536240736,0.451506227050692,-0.946714598008733,0.343784229744784,0.633263162699172,STAP1
400.741115516936,-0.491383764187042,0.218895829055155,-2.24482927019696,0.0247790949505869,0.161086030067876,UBA6
82.3232426231583,-0.425429608729086,0.196859925149364,-2.16107777347928,0.0306893321799202,0.180656164895123,UBA6.AS1
1.58366124503837,-0.559848987724037,0.406774716383572,-1.37631215799588,0.168725010410324,0.44430838821048,RP11.453E17.3
2.40890728112336,-1.00101585201175,0.713463507122544,-1.40303721496412,0.160605741787313,0.433996812610975,RP11.453E17.4
598.862087060854,0.546307750223186,0.253974338901354,2.15103522893853,0.0314734191634009,0.183118040018133,YTHDC1
15.1664013963579,0.292206998708136,0.549851539680608,0.531428899658753,0.595121599394028,0.812325070830618,SULT1B1
332.845992246808,-1.36099843597478,0.882774471059331,-1.54172835825393,0.123139617717593,0.378501403982927,IGJ
101.083623342325,0.09247859851048,0.286367854576429,0.322936380716566,0.746743423367088,0.894921497126329,UTP3
55.5746082660954,0.597629607063901,0.331020339164225,1.80541657522563,0.0710095193316146,0.284378502130401,RUFY3
417.16059687283,0.863609454507268,0.267418251092948,3.22943348472913,0.00124035730581221,0.0306388260298613,GRSF1
114.184359797546,0.428409876088338,0.303549334401275,1.41133525109959,0.158145784987058,0.430660999328522,MOB1B
460.001203064757,-0.304795832448107,0.261084702637332,-1.16742125972617,0.243040289716253,0.53511374678391,DCK
7.09333119515183,1.19563288288421,0.851878353284157,1.40352537222575,0.160460231458297,0.433689196839629,SLC4A4
7.44516805084107,-1.33653607793611,0.833925587439429,-1.60270424372029,0.10899996616766,0.354548916500753,ADAMTS3
71.1518342436773,0.263695612497491,0.198695743360858,1.32713267046987,0.184464799775046,0.465644735418778,COX18
624.750504312244,0.0333462231195128,0.19427082852901,0.17164812325147,0.86371417199559,0.948135000027179,ANKRD17
1.4232779818215,0.21113186085181,0.588017966030637,0.359056819772084,0.719552583398588,0.882436168194178,HMGA1P2
6.90633073689353,-0.359813907060458,0.325746501640777,-1.10458256726652,0.269340508265452,0.563517743727514,RP11.692D12.1
7.78833518353365,-0.204073744373545,0.882280837542792,-0.231302478405746,0.817079821399615,0.928708822913113,RASSF6
2496.6268541327,1.5137918987064,0.448849167156176,3.37260712389754,0.000744601151708448,0.0231544500272383,IL8
3.78874699863547,-0.354737864147031,0.795337463516002,-0.446021821452767,0.655581483337364,0.847747613155518,CXCL6
41.3964822589006,2.11088031458167,0.645886815375041,3.26818920023311,0.00108237983204897,0.028621548997692,CXCL1
96.5660012106753,0.564906313692925,0.831481604875309,0.679397247492493,0.496886193447332,0.751710113860312,PF4
410.812458064917,1.13707045641101,0.708952218688943,1.60387460034158,0.108741696558131,0.354342812793423,PPBP
372.521348007306,1.2735757548131,0.517317450754624,2.46188438637688,0.0138209210327405,0.116088156645204,CXCL3
0.843985641894612,-0.230551388171762,0.675236065043736,-0.341438202292748,0.732773719844445,0.887791906078266,RP11.629B11.4
617.233296930075,0.861923350754489,0.461020529967126,1.86959862897201,0.0615395758190331,0.263853281822573,CXCL2
294.96477059197,0.17261801115796,0.207842394207758,0.830523588875773,0.406242816612723,0.68609541878324,MTHFD2L
6.88969554218309,0.233486906936069,0.374164645476104,0.624021830386913,0.532613248453746,0.77574625773363,AC093677.1
18.0959248062657,-0.0671129563795185,0.639201076266992,-0.104995061603253,0.916379727331143,0.967100772903719,EPGN
463.940937129487,1.3350593622685,0.762877842500989,1.75003032974676,0.0801130803280609,0.302814140716307,EREG
59.2608265257771,2.37406857606789,0.575292912295462,4.12671271508488,3.67985624124187e-05,0.00436312245171246,AREG
307.652478189782,-0.462148132820069,0.185485044244563,-2.49156547743399,0.012718152269339,0.111106735814407,RCHY1
94.2644524960846,-0.358782472971049,0.204613857254979,-1.7534612649619,0.0795228628043864,0.30170750879831,THAP6
1234.73608200949,0.146014900078757,0.180629892489344,0.808365094317769,0.418880439855711,0.696668300784458,G3BP2
369.862726635665,-0.516208772158228,0.239201489178985,-2.15804999345957,0.0309239450810249,0.181340224217956,USO1
237.377306839152,0.00017874350756768,0.282664319963746,0.000632352564308807,0.999495455685579,0.999699917833343,NAAA
280.380385826233,-0.190202727562399,0.1553578296039,-1.22428800690213,0.220843599572012,0.510616924020702,SDAD1
16.6971782119688,0.640743738720724,0.785322927166243,0.81589842414608,0.414558233521031,0.693318391692273,CXCL10
373.515722247481,0.217319347449702,0.221817984204561,0.979719242463633,0.327224724969973,0.618124781118117,NUP54
280.480106623077,-0.112885929540941,0.251846287968364,-0.44823344608963,0.65398472697326,0.84701046591072,SCARB2
10.9689447530553,-1.51022886033997,0.652372910833879,-2.31497788344639,0.0206141424660909,0.145207631369037,FAM47E
13.6450042236853,0.729863554557168,0.359264171382764,2.03155118905404,0.0421991123811226,0.214948804695197,FAM47E.STBD1
0.818047315883588,0.129521382254147,0.55155326338385,0.234830234635032,0.814340499977797,0.927758072718466,SNX5P1
767.935345285876,-0.515955641248319,0.262699898148874,-1.96404964327745,0.0495243351487457,0.235061526695157,SEPT11
2.3227139681954,-0.445483962979519,0.566825121890281,-0.785928403268178,0.431909433353358,0.706951861530136,RP11.123J14.2
2096.88802982631,0.55495347255074,0.250610535455322,2.21440599670909,0.0268008627591707,0.168047170176745,CCNI
225.532411121408,0.386577446894387,0.292142202238697,1.32325095084527,0.185751937212887,0.467326086794233,CCNG2
243.653675754712,-0.213496987719252,0.198991326085658,-1.07289594938098,0.283317803677912,0.576029281725381,CNOT6L
268.503932468304,0.101343490727378,0.256198814984471,0.395565805928964,0.692425366703407,0.868543060956476,MRPL1
4.23874550654768,-0.700566550758112,0.314883147900801,-2.22484612285067,0.0260915698992568,0.165348576416738,SERBP1P5
46.7100491597868,-0.993727607646174,0.611318661789658,-1.62554763948642,0.104045921617636,0.346844902501164,ANXA3
3.87894026501661,0.937794236348197,0.727355300221727,1.28932068833804,0.197286621516924,0.481889092269807,RP11.792D21.2
28.0071345593893,0.489517996843706,0.357954782698279,1.36754143401493,0.171455659282601,0.447674157380786,RP11.109G23.3
52.1601586114042,0.365301885198311,0.365478890266305,0.999515690036529,0.317544942284137,0.608339531149538,BMP2K
90.6219307257134,0.458433546733668,0.284245468095426,1.61280863967816,0.106786088510183,0.351516162393004,PAQR3
8.705010662889,0.217135565736176,0.386836891523745,0.56131038816097,0.574585961090683,0.802119617432894,LINC01088
695.304687982263,0.0373449681476944,0.296216563104299,0.126073193734765,0.899673986437074,0.961361560013101,ANTXR2
56.979225054168,0.884396303025566,0.44425412716783,1.99074414606723,0.0465090226761104,0.227264774991108,PRDM8
58.523971420367,1.13467387753882,0.903527772266673,1.25582623176295,0.209178978747381,0.496871044515879,PRKG2
788.520536616286,0.733933572698388,0.326564852626865,2.2474358976316,0.0246121829894834,0.160511958474353,RASGEF1B
4.19897852274833,-0.0422160721969543,0.349370330107021,-0.120834737695163,0.903821934986354,0.963272694606818,BIN2P1
26.4361221372959,-0.167378997953611,0.348257770948182,-0.48061812805468,0.630787928998027,0.833549960452111,RP11.127B20.2
1406.41757012077,0.588769566577038,0.192153989789063,3.06405069821011,0.00218361901738677,0.0423738542328547,HNRNPD
44.5923329453028,0.403681605670031,0.277723427238494,1.45353818251484,0.146074386329693,0.41345373047391,RP11.127B20.3
2268.49345261163,0.370162071238921,0.132162958275714,2.80080043658452,0.00509760321751953,0.0684019443037873,HNRNPDL
320.750518483906,0.208723455326262,0.196810494436156,1.06053011006469,0.288903499201394,0.581095382327155,ENOPH1
34.5989762596477,0.119414122946768,0.610073839824376,0.195737163522934,0.844815894730076,0.94063696249352,TMEM150C
1.49530985960829,0.288279244591782,0.615205680609132,0.468590023919073,0.639362709415572,0.839060830736888,RP11.791G16.2
42.4688474788955,0.40550641662642,0.465186714033654,0.871706788679015,0.3833683558311,0.667693738267769,SCD5
1695.46143537737,-0.279049803377851,0.154639976090114,-1.80451271678443,0.0711509674215343,0.284698932277729,SEC31A
358.943436768106,0.103084904533543,0.164685107348946,0.625951588416069,0.531346695525051,0.775161367573377,THAP9.AS1
47.1793844352303,-0.545791296342194,0.28954194594186,-1.88501633007533,0.0594276331214035,0.259174428453999,THAP9
89.2963114762241,-0.377482668104332,0.224823297576666,-1.67901935508089,0.0931482716783209,0.32750697090189,LIN54
552.763996548322,-0.137377674850332,0.159312786760775,-0.86231417856383,0.388514652524948,0.672179610774858,COPS4
850.613742246699,0.152291112770553,0.255438585733019,0.596194628675737,0.551045213495871,0.787641683410516,PLAC8
111.868495730217,0.830001809550832,0.324228153866777,2.55993133123126,0.0104692847595335,0.100330141707921,COQ2
32.5635166293675,-0.196588525599139,0.552157201480863,-0.356037239162862,0.721812677222655,0.883775708327645,HPSE
121.030202201282,0.048630821250974,0.180064446773329,0.270074532326707,0.787102914574625,0.914968882459925,HELQ
223.016877442531,-0.483780564962181,0.297229564976106,-1.62763271884165,0.103602787118575,0.345618446481243,MRPS18C
49.9875880180278,-0.545618508850433,0.198785513022853,-2.74475992014422,0.00605551798810634,0.074781883855204,FAM175A
96.1768658957051,-0.871652765112249,0.552555731778722,-1.57749293868752,0.11468214561636,0.36355715343611,AGPAT9
16.6156457336295,-1.13035562191581,0.663337241697863,-1.70404366114373,0.0883729306847632,0.318367368607542,WDFY3
2.9294263977492,-0.600103646938603,0.686642773782739,-0.873967760022597,0.382135811417238,0.666751347405868,MAPK10
8.24652101875787,-0.362034882998363,0.764383441778428,-0.4736299391259,0.63576382189931,0.836548114760903,PTPN13
44.0907045402271,0.39606722001043,0.268223858781316,1.4766293416625,0.139775022017355,0.405392886634403,C4orf36
2.69925282845871,0.372386200913389,0.595774841778238,0.625045192915347,0.531941397414561,0.775443721875529,RP11.397E7.4
417.549363635484,0.505145575701895,0.269476133271726,1.87454662336472,0.060855122227183,0.262472526705273,AFF1
8.04064748670825,0.0132726212773104,0.316650419213392,0.0419156914754184,0.966565907402858,0.987653616705097,TECRP1
151.206780482121,0.101655774935357,0.171920986374547,0.59129357665439,0.554323732672528,0.789779173506141,KLHL8
2.31409967344995,-0.373859463526328,0.532108779425608,-0.702599690104522,0.482305255688775,0.741902682218092,GAPDHP60
9.59391051969361,-0.121289151589521,0.451840347303613,-0.268433645453139,0.788365544178388,0.915608061862387,HSD17B13
650.134525905623,0.202952626849014,0.176158884530244,1.15209986365558,0.249280039166746,0.542482955572109,HSD17B11
167.026806032822,0.17145484705154,0.205843191333977,0.832939121961809,0.404879064167835,0.684884565424614,NUDT9
10.046080472999,-0.41962118973126,0.362105473126947,-1.15883691596163,0.246522666849909,0.539549073641495,HSP90AB3P
75.8662301502516,1.30314910618706,0.681976740515939,1.91084098440247,0.0560250190276038,0.251215459920579,SPP1
97.1588149104308,-0.178883364101443,0.288369924544399,-0.620326007936036,0.535043175464408,0.777068395660257,PKD2
15.1263638669734,-0.664588734599309,0.75605195388988,-0.879025219338442,0.379387601947079,0.664036699865088,ABCG2
219.250769737487,0.246019502382606,0.198776124352706,1.23767129067308,0.215837968497574,0.504154210753539,PPM1K
1.24534044540598,-0.51834725576444,0.676379808977696,-0.766355306418575,0.443464918453395,0.71514256678916,RP11.10L7.1
160.58711637387,-0.12564549966617,0.313873345204292,-0.400306370661676,0.68893087627597,0.866787954008337,HERC6
119.56006217225,0.40808893172679,0.425791862773645,0.958423510182801,0.337849244790325,0.627424557473382,HERC5
296.052578710642,-0.141619805870469,0.212772651654024,-0.665592146215987,0.505671827738661,0.757041397196568,HERC3
49.9344443319836,0.204708792585436,0.312777254991613,0.654487464540619,0.512797800660766,0.761797589567825,NAP1L5
17.3091167545669,0.13982417620676,0.309358175131713,0.451981513490726,0.65128230024832,0.845346854577557,FAM13A.AS1
125.985039529095,-0.166493660336656,0.260555199280283,-0.638995732177106,0.522825708284789,0.769277670402334,FAM13A
7.76744125579822,-0.422609924717682,0.338143004608754,-1.2497964439828,0.211373915434825,0.49982370276135,RP11.84C13.1
27.3609981340851,0.0220410552730498,0.353461063031966,0.0623578028198722,0.950277897999605,0.980241768929216,TIGD2
26.2985986724269,-0.801068704376089,0.583819628971013,-1.37211677138705,0.170027089252433,0.445789694185469,GPRIN3
353.083613293434,-0.4824586367734,0.282360492567289,-1.70866197457998,0.0875135815892018,0.317098699220495,SNCA
3.3683775110787,0.225453340485311,0.589446660126325,0.382483023038919,0.702103119063107,0.873861252961341,RP11.67M1.1
340.528624429895,-1.2952620549206,0.410496123355328,-3.15535758129295,0.00160301506588733,0.0354912188157216,MMRN1
49.3384653611335,0.569159424393635,0.502869440894643,1.13182344781392,0.257708667733506,0.551679661689736,CCSER1
213.344722105742,-0.242821299178351,0.368370017889587,-0.659177694670941,0.509781668536569,0.759773538590955,TMSB4XP8
187.545997492374,-0.470163713642466,0.185856162424223,-2.52971818372803,0.0114154174698859,0.105529447817687,SMARCAD1
170.04515016325,0.222746524547391,0.632467786121093,0.352186355471935,0.72469850902042,0.884927996303225,HPGDS
290.176829762596,-0.292338877534791,0.24693069675046,-1.18389038455684,0.236456456932147,0.527614462066878,PDLIM5
21.2941887510043,-1.96306512190397,0.90820248860048,-2.16148397140929,0.0306579737941205,0.180570066942201,BMPR1B
10.062248030425,0.33131140166953,0.504046863360106,0.657302774311346,0.510986252977098,0.760820606660884,STPG2
7.68773965749118,0.415578944622174,0.41720867260679,0.996093734163209,0.319204604013085,0.609870278880598,RPL5P12
487.553455939034,-0.677263071440388,0.178352095782344,-3.79733733135887,0.00014625869385949,0.00947104437340103,RAP1GDS1
32.9473733489816,0.618666164744928,0.523863190226746,1.18096895580151,0.2376150560553,0.528999333759455,TSPAN5
442.10955272398,-0.441395072202258,0.183745625645379,-2.40220723977469,0.0162964731211701,0.127445354476964,EIF4E
349.485132812567,-0.225120741963676,0.171829286617595,-1.31014186460938,0.190147848171505,0.47367861997306,METAP1
